0,0.006012,0.012024,0.018036,0.024048,0.03006,0.036072,0.042084,0.048096,0.054108,0.06012,0.066132,0.072144,0.078156,0.084168,0.09018,0.096192,0.1022,0.10822,0.11423,0.12024,0.12625,0.13226,0.13828,0.14429,0.1503,0.15631,0.16232,0.16834,0.17435,0.18036,0.18637,0.19238,0.1984,0.20441,0.21042,0.21643,0.22244,0.22846,0.23447,0.24048,0.24649,0.2525,0.25852,0.26453,0.27054,0.27655,0.28256,0.28858,0.29459,0.3006,0.30661,0.31262,0.31864,0.32465,0.33066,0.33667,0.34268,0.3487,0.35471,0.36072,0.36673,0.37274,0.37876,0.38477,0.39078,0.39679,0.40281,0.40882,0.41483,0.42084,0.42685,0.43287,0.43888,0.44489,0.4509,0.45691,0.46293,0.46894,0.47495,0.48096,0.48697,0.49299,0.499,0.50501,0.51102,0.51703,0.52305,0.52906,0.53507,0.54108,0.54709,0.55311,0.55912,0.56513,0.57114,0.57715,0.58317,0.58918,0.59519,0.6012,0.60721,0.61323,0.61924,0.62525,0.63126,0.63727,0.64329,0.6493,0.65531,0.66132,0.66733,0.67335,0.67936,0.68537,0.69138,0.69739,0.70341,0.70942,0.71543,0.72144,0.72745,0.73347,0.73948,0.74549,0.7515,0.75751,0.76353,0.76954,0.77555,0.78156,0.78757,0.79359,0.7996,0.80561,0.81162,0.81763,0.82365,0.82966,0.83567,0.84168,0.84769,0.85371,0.85972,0.86573,0.87174,0.87775,0.88377,0.88978,0.89579,0.9018,0.90781,0.91383,0.91984,0.92585,0.93186,0.93787,0.94389,0.9499,0.95591,0.96192,0.96793,0.97395,0.97996,0.98597,0.99198,0.99799,1.004,1.01,1.016,1.022,1.0281,1.0341,1.0401,1.0461,1.0521,1.0581,1.0641,1.0701,1.0762,1.0822,1.0882,1.0942,1.1002,1.1062,1.1122,1.1182,1.1242,1.1303,1.1363,1.1423,1.1483,1.1543,1.1603,1.1663,1.1723,1.1784,1.1844,1.1904,1.1964,1.2024,1.2084,1.2144,1.2204,1.2265,1.2325,1.2385,1.2445,1.2505,1.2565,1.2625,1.2685,1.2745,1.2806,1.2866,1.2926,1.2986,1.3046,1.3106,1.3166,1.3226,1.3287,1.3347,1.3407,1.3467,1.3527,1.3587,1.3647,1.3707,1.3768,1.3828,1.3888,1.3948,1.4008,1.4068,1.4128,1.4188,1.4248,1.4309,1.4369,1.4429,1.4489,1.4549,1.4609,1.4669,1.4729,1.479,1.485,1.491,1.497,1.503,1.509,1.515,1.521,1.5271,1.5331,1.5391,1.5451,1.5511,1.5571,1.5631,1.5691,1.5751,1.5812,1.5872,1.5932,1.5992,1.6052,1.6112,1.6172,1.6232,1.6293,1.6353,1.6413,1.6473,1.6533,1.6593,1.6653,1.6713,1.6774,1.6834,1.6894,1.6954,1.7014,1.7074,1.7134,1.7194,1.7254,1.7315,1.7375,1.7435,1.7495,1.7555,1.7615,1.7675,1.7735,1.7796,1.7856,1.7916,1.7976,1.8036,1.8096,1.8156,1.8216,1.8277,1.8337,1.8397,1.8457,1.8517,1.8577,1.8637,1.8697,1.8757,1.8818,1.8878,1.8938,1.8998,1.9058,1.9118,1.9178,1.9238,1.9299,1.9359,1.9419,1.9479,1.9539,1.9599,1.9659,1.9719,1.978,1.984,1.99,1.996,2.002,2.008,2.014,2.02,2.026,2.0321,2.0381,2.0441,2.0501,2.0561,2.0621,2.0681,2.0741,2.0802,2.0862,2.0922,2.0982,2.1042,2.1102,2.1162,2.1222,2.1283,2.1343,2.1403,2.1463,2.1523,2.1583,2.1643,2.1703,2.1763,2.1824,2.1884,2.1944,2.2004,2.2064,2.2124,2.2184,2.2244,2.2305,2.2365,2.2425,2.2485,2.2545,2.2605,2.2665,2.2725,2.2786,2.2846,2.2906,2.2966,2.3026,2.3086,2.3146,2.3206,2.3267,2.3327,2.3387,2.3447,2.3507,2.3567,2.3627,2.3687,2.3747,2.3808,2.3868,2.3928,2.3988,2.4048,2.4108,2.4168,2.4228,2.4289,2.4349,2.4409,2.4469,2.4529,2.4589,2.4649,2.4709,2.477,2.483,2.489,2.495,2.501,2.507,2.513,2.519,2.525,2.5311,2.5371,2.5431,2.5491,2.5551,2.5611,2.5671,2.5731,2.5792,2.5852,2.5912,2.5972,2.6032,2.6092,2.6152,2.6212,2.6273,2.6333,2.6393,2.6453,2.6513,2.6573,2.6633,2.6693,2.6753,2.6814,2.6874,2.6934,2.6994,2.7054,2.7114,2.7174,2.7234,2.7295,2.7355,2.7415,2.7475,2.7535,2.7595,2.7655,2.7715,2.7776,2.7836,2.7896,2.7956,2.8016,2.8076,2.8136,2.8196,2.8256,2.8317,2.8377,2.8437,2.8497,2.8557,2.8617,2.8677,2.8737,2.8798,2.8858,2.8918,2.8978,2.9038,2.9098,2.9158,2.9218,2.9279,2.9339,2.9399,2.9459,2.9519,2.9579,2.9639,2.9699,2.9759,2.982,2.988,2.994,3
3.535e-31,0.015229,0.030457,0.045686,0.060914,0.076143,0.091371,0.1066,0.12183,0.13706,0.15229,0.16751,0.18274,0.19797,0.2132,0.22843,0.24366,0.25889,0.27411,0.28934,0.30457,0.3198,0.33503,0.35026,0.36549,0.38071,0.39594,0.41093,0.42583,0.44074,0.45564,0.47054,0.48544,0.50035,0.51525,0.53015,0.54506,0.55996,0.57486,0.58976,0.60467,0.61957,0.63447,0.64937,0.66428,0.67918,0.69408,0.70898,0.72389,0.73879,0.75369,0.7686,0.7835,0.79138,0.79147,0.79156,0.79164,0.79173,0.79182,0.7919,0.79199,0.79208,0.79217,0.79225,0.79234,0.79243,0.79251,0.7926,0.79269,0.79277,0.79286,0.79295,0.79304,0.79312,0.79321,0.7933,0.79338,0.79347,0.79356,0.79364,0.79371,0.79377,0.79384,0.7939,0.79397,0.79404,0.7941,0.79417,0.79423,0.7943,0.79437,0.79443,0.7945,0.79456,0.79463,0.79469,0.79476,0.79483,0.79489,0.79496,0.79502,0.79509,0.79516,0.79522,0.79529,0.79535,0.78964,0.78361,0.77757,0.77154,0.7655,0.75947,0.75343,0.7474,0.74136,0.73533,0.72929,0.72326,0.71723,0.71119,0.70516,0.69912,0.69309,0.68705,0.68102,0.67498,0.66895,0.66291,0.65688,0.65085,0.64481,0.63878,0.63231,0.62564,0.61897,0.6123,0.60563,0.59896,0.59229,0.58562,0.57895,0.57228,0.56561,0.55894,0.55227,0.5456,0.53893,0.53226,0.52559,0.51892,0.51225,0.50559,0.49892,0.49225,0.48558,0.47891,0.47224,0.46557,0.46435,0.47064,0.47692,0.4832,0.48949,0.49577,0.50206,0.50834,0.51462,0.52091,0.52719,0.53348,0.53976,0.54604,0.55233,0.55861,0.5649,0.57118,0.57747,0.58375,0.59003,0.59632,0.6026,0.60889,0.61517,0.62145,0.62756,0.63273,0.63789,0.64305,0.64822,0.65338,0.65855,0.66371,0.66887,0.67404,0.6792,0.68437,0.68953,0.69469,0.69986,0.70502,0.71019,0.71535,0.72051,0.72568,0.73084,0.73601,0.74117,0.74633,0.7515,0.75666,0.76183,0.76257,0.76279,0.76302,0.76324,0.76346,0.76369,0.76391,0.76413,0.76435,0.76458,0.7648,0.76502,0.76525,0.76547,0.76569,0.76592,0.76614,0.76636,0.76659,0.76681,0.76703,0.76725,0.76748,0.7677,0.76792,0.76815,0.76824,0.76826,0.76828,0.7683,0.76832,0.76834,0.76836,0.76838,0.7684,0.76842,0.76844,0.76846,0.76848,0.7685,0.76852,0.76854,0.76856,0.76858,0.7686,0.76862,0.76864,0.76866,0.76868,0.7687,0.76872,0.76874,0.76876,0.76878,0.7688,0.76882,0.76884,0.76886,0.76888,0.7689,0.76892,0.76894,0.76896,0.76898,0.769,0.76902,0.76904,0.76906,0.76908,0.7691,0.76912,0.76914,0.76916,0.76918,0.7692,0.76922,0.76923,0.76925,0.76927,0.76929,0.76931,0.76933,0.76935,0.76937,0.76939,0.76941,0.76943,0.76945,0.76947,0.76949,0.76951,0.76953,0.76954,0.76956,0.76958,0.7696,0.76962,0.76964,0.76966,0.76968,0.7697,0.76972,0.76974,0.76976,0.76978,0.76979,0.76981,0.76983,0.76984,0.76986,0.76988,0.76989,0.76991,0.76993,0.76995,0.76996,0.76998,0.77,0.77001,0.77003,0.77005,0.77006,0.77008,0.7701,0.77011,0.77013,0.77015,0.77016,0.77018,0.7702,0.77021,0.76826,0.76488,0.76149,0.75811,0.75472,0.75133,0.74795,0.74456,0.74118,0.73779,0.73441,0.73102,0.72764,0.72425,0.72087,0.71748,0.7141,0.71071,0.70732,0.70394,0.70055,0.69717,0.69378,0.6904,0.68701,0.68363,0.68116,0.68069,0.68022,0.67975,0.67928,0.67881,0.67834,0.67787,0.6774,0.67693,0.67646,0.67599,0.67552,0.67505,0.67458,0.67411,0.67364,0.67317,0.6727,0.67223,0.67176,0.67129,0.67081,0.67034,0.66987,0.6694,0.66915,0.67287,0.67658,0.68029,0.684,0.68771,0.69142,0.69514,0.69885,0.70256,0.70627,0.70998,0.7137,0.71741,0.72112,0.72483,0.72854,0.73226,0.73597,0.73968,0.74339,0.7471,0.75081,0.75453,0.75824,0.76195,0.76566,0.76643,0.76641,0.76639,0.76637,0.76636,0.76634,0.76632,0.7663,0.76628,0.76627,0.76625,0.76623,0.76621,0.76619,0.76617,0.76616,0.76614,0.76612,0.7661,0.76608,0.76606,0.76605,0.76603,0.76601,0.76599,0.76597,0.76475,0.76243,0.76012,0.75781,0.75549,0.75318,0.75086,0.74855,0.74624,0.74392,0.74161,0.73929,0.73698,0.73467,0.73235,0.73004,0.72772,0.72541,0.7231,0.72078,0.71847,0.71616,0.71384,0.71153,0.70921,0.7069,0.70614,0.70975,0.71336,0.71697,0.72058,0.72419,0.7278,0.73141,0.73502,0.73863,0.74224,0.74585,0.74946,0.75307,0.75668,0.76029,0.7639,0.76751,0.77112,0.77473,0.77834,0.78195,0.78556,0.78917,0.79278,0.79639,0.8
-7.4005e-32,-0.011962,-0.023924,-0.035886,-0.047848,-0.05981,-0.071771,-0.083733,-0.095695,-0.10766,-0.11962,-0.13158,-0.14354,-0.1555,-0.16747,-0.17943,-0.19139,-0.20335,-0.21531,-0.22728,-0.23924,-0.2512,-0.26316,-0.27512,-0.28709,-0.29905,-0.31101,-0.31514,-0.31647,-0.3178,-0.31912,-0.32045,-0.32178,-0.32311,-0.32444,-0.32577,-0.3271,-0.32843,-0.32976,-0.33109,-0.33242,-0.33374,-0.33507,-0.3364,-0.33773,-0.33906,-0.34039,-0.34172,-0.34305,-0.34438,-0.34571,-0.34704,-0.34837,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34655,-0.34389,-0.34123,-0.33857,-0.33591,-0.33326,-0.3306,-0.32794,-0.32528,-0.32262,-0.31996,-0.31731,-0.31465,-0.31199,-0.30933,-0.30667,-0.30402,-0.30136,-0.2987,-0.29604,-0.29338,-0.29073,-0.28807,-0.28541,-0.28275,-0.28009,-0.27107,-0.25911,-0.24715,-0.23519,-0.22322,-0.21126,-0.1993,-0.18734,-0.17538,-0.16342,-0.15145,-0.13949,-0.12753,-0.11557,-0.10361,-0.091645,-0.079684,-0.067722,-0.055761,-0.043799,-0.031837,-0.019876,-0.0079139,0.0040478,0.016009,0.027971,0.039933,0.051894,0.063856,0.075818,0.087779,0.099741,0.1117,0.12366,0.13563,0.14759,0.15955,0.17151,0.18347,0.19543,0.2074,0.21936,0.23132,0.24328,0.25524,0.2672,0.27917,0.29113,0.30309,0.31505,0.32701,0.33897,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34906,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34905,0.34543,0.33918,0.33294,0.32669,0.32044,0.31419,0.30794,0.30169,0.29545,0.2892,0.28295,0.2767,0.27045,0.26421,0.25796,0.25171,0.24546,0.23921,0.23296,0.22672,0.22047,0.21422,0.20797,0.20172,0.19548,0.18923,0.18126,0.16959,0.15791,0.14624,0.13456,0.12289,0.11121,0.099535,0.087859,0.076183,0.064507,0.052831,0.041156,0.02948,0.017804,0.0061284,-0.0055474,-0.017223,-0.028899,-0.040575,-0.05225,-0.063926,-0.075602,-0.087278,-0.098954,-0.11063,-0.12215,-0.1308,-0.13946,-0.14812,-0.15677,-0.16543,-0.17409,-0.18274,-0.1914,-0.20006,-0.20871,-0.21737,-0.22603,-0.23468,-0.24334,-0.252,-0.26065,-0.26931,-0.27797,-0.28662,-0.29528,-0.30394,-0.31259,-0.32125,-0.32991,-0.33856,-0.34722,-0.34904,-0.34904,-0.34904,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34905,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34906,-0.34836,-0.34703,-0.3457,-0.34437,-0.34304,-0.34171,-0.34039,-0.33906,-0.33773,-0.3364,-0.33507,-0.33374,-0.33241,-0.33108,-0.32975,-0.32842,-0.3271,-0.32577,-0.32444,-0.32311,-0.32178,-0.32045,-0.31912,-0.31779,-0.31646,-0.31513,-0.31101,-0.29905,-0.28708,-0.27512,-0.26316,-0.2512,-0.23924,-0.22727,-0.21531,-0.20335,-0.19139,-0.17943,-0.16747,-0.1555,-0.14354,-0.13158,-0.11962,-0.10766,-0.095694,-0.083733,-0.071771,-0.059809,-0.047847,-0.035885,-0.023924,-0.011962,-6.3441e-29
