0,0.008016,0.016032,0.024048,0.032064,0.04008,0.048096,0.056112,0.064128,0.072144,0.08016,0.088176,0.096192,0.10421,0.11222,0.12024,0.12826,0.13627,0.14429,0.1523,0.16032,0.16834,0.17635,0.18437,0.19238,0.2004,0.20842,0.21643,0.22445,0.23246,0.24048,0.2485,0.25651,0.26453,0.27255,0.28056,0.28858,0.29659,0.30461,0.31263,0.32064,0.32866,0.33667,0.34469,0.35271,0.36072,0.36874,0.37675,0.38477,0.39279,0.4008,0.40882,0.41683,0.42485,0.43287,0.44088,0.4489,0.45691,0.46493,0.47295,0.48096,0.48898,0.49699,0.50501,0.51303,0.52104,0.52906,0.53707,0.54509,0.55311,0.56112,0.56914,0.57715,0.58517,0.59319,0.6012,0.60922,0.61723,0.62525,0.63327,0.64128,0.6493,0.65731,0.66533,0.67335,0.68136,0.68938,0.69739,0.70541,0.71343,0.72144,0.72946,0.73747,0.74549,0.75351,0.76152,0.76954,0.77756,0.78557,0.79359,0.8016,0.80962,0.81764,0.82565,0.83367,0.84168,0.8497,0.85772,0.86573,0.87375,0.88176,0.88978,0.8978,0.90581,0.91383,0.92184,0.92986,0.93788,0.94589,0.95391,0.96192,0.96994,0.97796,0.98597,0.99399,1.002,1.01,1.018,1.0261,1.0341,1.0421,1.0501,1.0581,1.0661,1.0741,1.0822,1.0902,1.0982,1.1062,1.1142,1.1222,1.1303,1.1383,1.1463,1.1543,1.1623,1.1703,1.1784,1.1864,1.1944,1.2024,1.2104,1.2184,1.2265,1.2345,1.2425,1.2505,1.2585,1.2665,1.2745,1.2826,1.2906,1.2986,1.3066,1.3146,1.3226,1.3307,1.3387,1.3467,1.3547,1.3627,1.3707,1.3788,1.3868,1.3948,1.4028,1.4108,1.4188,1.4269,1.4349,1.4429,1.4509,1.4589,1.4669,1.4749,1.483,1.491,1.499,1.507,1.515,1.523,1.5311,1.5391,1.5471,1.5551,1.5631,1.5711,1.5792,1.5872,1.5952,1.6032,1.6112,1.6192,1.6273,1.6353,1.6433,1.6513,1.6593,1.6673,1.6754,1.6834,1.6914,1.6994,1.7074,1.7154,1.7234,1.7315,1.7395,1.7475,1.7555,1.7635,1.7715,1.7796,1.7876,1.7956,1.8036,1.8116,1.8196,1.8277,1.8357,1.8437,1.8517,1.8597,1.8677,1.8758,1.8838,1.8918,1.8998,1.9078,1.9158,1.9238,1.9319,1.9399,1.9479,1.9559,1.9639,1.9719,1.98,1.988,1.996,2.004,2.012,2.02,2.0281,2.0361,2.0441,2.0521,2.0601,2.0681,2.0762,2.0842,2.0922,2.1002,2.1082,2.1162,2.1242,2.1323,2.1403,2.1483,2.1563,2.1643,2.1723,2.1804,2.1884,2.1964,2.2044,2.2124,2.2204,2.2285,2.2365,2.2445,2.2525,2.2605,2.2685,2.2766,2.2846,2.2926,2.3006,2.3086,2.3166,2.3246,2.3327,2.3407,2.3487,2.3567,2.3647,2.3727,2.3808,2.3888,2.3968,2.4048,2.4128,2.4208,2.4289,2.4369,2.4449,2.4529,2.4609,2.4689,2.477,2.485,2.493,2.501,2.509,2.517,2.5251,2.5331,2.5411,2.5491,2.5571,2.5651,2.5731,2.5812,2.5892,2.5972,2.6052,2.6132,2.6212,2.6293,2.6373,2.6453,2.6533,2.6613,2.6693,2.6774,2.6854,2.6934,2.7014,2.7094,2.7174,2.7255,2.7335,2.7415,2.7495,2.7575,2.7655,2.7735,2.7816,2.7896,2.7976,2.8056,2.8136,2.8216,2.8297,2.8377,2.8457,2.8537,2.8617,2.8697,2.8778,2.8858,2.8938,2.9018,2.9098,2.9178,2.9259,2.9339,2.9419,2.9499,2.9579,2.9659,2.9739,2.982,2.99,2.998,3.006,3.014,3.022,3.0301,3.0381,3.0461,3.0541,3.0621,3.0701,3.0782,3.0862,3.0942,3.1022,3.1102,3.1182,3.1263,3.1343,3.1423,3.1503,3.1583,3.1663,3.1743,3.1824,3.1904,3.1984,3.2064,3.2144,3.2224,3.2305,3.2385,3.2465,3.2545,3.2625,3.2705,3.2786,3.2866,3.2946,3.3026,3.3106,3.3186,3.3267,3.3347,3.3427,3.3507,3.3587,3.3667,3.3747,3.3828,3.3908,3.3988,3.4068,3.4148,3.4228,3.4309,3.4389,3.4469,3.4549,3.4629,3.4709,3.479,3.487,3.495,3.503,3.511,3.519,3.5271,3.5351,3.5431,3.5511,3.5591,3.5671,3.5752,3.5832,3.5912,3.5992,3.6072,3.6152,3.6232,3.6313,3.6393,3.6473,3.6553,3.6633,3.6713,3.6794,3.6874,3.6954,3.7034,3.7114,3.7194,3.7275,3.7355,3.7435,3.7515,3.7595,3.7675,3.7756,3.7836,3.7916,3.7996,3.8076,3.8156,3.8236,3.8317,3.8397,3.8477,3.8557,3.8637,3.8717,3.8798,3.8878,3.8958,3.9038,3.9118,3.9198,3.9279,3.9359,3.9439,3.9519,3.9599,3.9679,3.976,3.984,3.992,4
0.3,0.31523,0.33046,0.34569,0.36092,0.37615,0.39138,0.40661,0.42184,0.43707,0.4523,0.46754,0.48277,0.498,0.51323,0.52846,0.54369,0.55892,0.57415,0.58938,0.60461,0.61984,0.63507,0.6503,0.66553,0.68076,0.69599,0.70387,0.70911,0.71436,0.71961,0.72486,0.7301,0.73535,0.7406,0.74584,0.75109,0.75634,0.76159,0.76683,0.77208,0.77733,0.78258,0.78782,0.79307,0.79832,0.80356,0.80881,0.81406,0.81931,0.82455,0.8298,0.83505,0.8378,0.83779,0.83778,0.83776,0.83775,0.83774,0.83772,0.83771,0.8377,0.83768,0.83767,0.83766,0.83764,0.83763,0.83762,0.8376,0.83759,0.83758,0.83756,0.83755,0.83754,0.83752,0.83751,0.8375,0.83748,0.83747,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83746,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83745,0.83757,0.83786,0.83814,0.83843,0.83871,0.839,0.83929,0.83957,0.83986,0.84014,0.84043,0.84072,0.841,0.84129,0.84157,0.84186,0.84215,0.84243,0.84272,0.843,0.84329,0.84357,0.84386,0.84415,0.84443,0.84472,0.84508,0.84583,0.84659,0.84734,0.8481,0.84885,0.84961,0.85036,0.85112,0.85187,0.85263,0.85338,0.85414,0.85489,0.85565,0.8564,0.85716,0.85791,0.85867,0.85942,0.86018,0.86093,0.86169,0.86244,0.8632,0.86395,0.86471,0.86469,0.86457,0.86446,0.86435,0.86424,0.86413,0.86402,0.86391,0.8638,0.86368,0.86357,0.86346,0.86335,0.86324,0.86313,0.86302,0.86291,0.86279,0.86268,0.86257,0.86246,0.86235,0.86224,0.86213,0.86201,0.8619,0.86145,0.86079,0.86013,0.85947,0.85881,0.85815,0.85749,0.85683,0.85617,0.85551,0.85486,0.8542,0.85354,0.85288,0.85222,0.85156,0.8509,0.85024,0.84958,0.84892,0.84826,0.84761,0.84695,0.84629,0.84563,0.84497,0.84416,0.84308,0.842,0.84093,0.83985,0.83878,0.8377,0.83662,0.83555,0.83447,0.83339,0.83232,0.83124,0.83017,0.82909,0.82801,0.82694,0.82586,0.82479,0.82371,0.82263,0.82156,0.82048,0.8194,0.81833,0.81725,0.81604,0.81365,0.81127,0.80888,0.8065,0.80411,0.80173,0.79934,0.79695,0.79457,0.79218,0.7898,0.78741,0.78503,0.78264,0.78026,0.77787,0.77549,0.7731,0.77071,0.76833,0.76594,0.76356,0.76117,0.75879,0.7564,0.75402,0.7485,0.74239,0.73629,0.73018,0.72407,0.71797,0.71186,0.70575,0.69965,0.69354,0.68744,0.68133,0.67522,0.66912,0.66301,0.65691,0.6508,0.64469,0.63859,0.63248,0.62638,0.62027,0.61416,0.60806,0.60195,0.59584,0.59041,0.58547,0.58053,0.5756,0.57066,0.56572,0.56078,0.55584,0.5509,0.54596,0.54102,0.53608,0.53114,0.5262,0.52126,0.51632,0.51138,0.50644,0.5015,0.49656,0.49162,0.48669,0.48175,0.47681,0.47187,0.46693,0.46398,0.46536,0.46674,0.46812,0.4695,0.47088,0.47226,0.47363,0.47501,0.47639,0.47777,0.47915,0.48053,0.48191,0.48328,0.48466,0.48604,0.48742,0.4888,0.49018,0.49156,0.49293,0.49431,0.49569,0.49707,0.49845,0.49975,0.49974,0.49973,0.49971,0.4997,0.49968,0.49967,0.49966,0.49964,0.49963,0.49961,0.4996,0.49958,0.49957,0.49956,0.49954,0.49953,0.49951,0.4995,0.49949,0.49947,0.49946,0.49944,0.49943,0.49942,0.4994,0.49939,0.49937,0.49936,0.49934,0.49933,0.49931,0.4993,0.49929,0.49927,0.49926,0.49924,0.49923,0.49921,0.4992,0.49918,0.49917,0.49916,0.49914,0.49913,0.49911,0.4991,0.49908,0.49907,0.49905,0.49904,0.49902,0.49901,0.49702,0.49325,0.48948,0.48571,0.48194,0.47817,0.4744,0.47063,0.46686,0.46309,0.45932,0.45555,0.45178,0.44801,0.44424,0.44047,0.4367,0.43294,0.42917,0.4254,0.42163,0.41786,0.41409,0.41032,0.40655,0.40278,0.40401,0.41924,0.43447,0.4497,0.46493,0.48016,0.49539,0.51062,0.52585,0.54108,0.55631,0.57154,0.58677,0.602,0.61723,0.63246,0.6477,0.66293,0.67816,0.69339,0.70862,0.72385,0.73908,0.75431,0.76954,0.78477,0.8
9.214e-17,0.011962,0.023924,0.035886,0.047848,0.05981,0.071772,0.083734,0.095696,0.10766,0.11962,0.13158,0.14354,0.15551,0.16747,0.17943,0.19139,0.20335,0.21532,0.22728,0.23924,0.2512,0.26316,0.27513,0.28709,0.29905,0.31101,0.3123,0.30978,0.30726,0.30474,0.30222,0.2997,0.29718,0.29466,0.29214,0.28962,0.2871,0.28458,0.28206,0.27954,0.27702,0.2745,0.27198,0.26946,0.26694,0.26442,0.2619,0.25938,0.25686,0.25434,0.25182,0.2493,0.24428,0.23647,0.22867,0.22087,0.21306,0.20526,0.19746,0.18966,0.18185,0.17405,0.16625,0.15844,0.15064,0.14284,0.13503,0.12723,0.11943,0.11163,0.10382,0.09602,0.088217,0.080414,0.072611,0.064808,0.057005,0.049202,0.042755,0.041394,0.040033,0.038672,0.037311,0.03595,0.034589,0.033228,0.031867,0.030506,0.029145,0.027785,0.026424,0.025063,0.023702,0.022341,0.02098,0.019619,0.018258,0.016897,0.015536,0.014175,0.012814,0.011453,0.010092,0.008731,0.00737,0.0070629,0.0068143,0.0065657,0.0063171,0.0060685,0.0058199,0.0055714,0.0053228,0.0050742,0.0048256,0.004577,0.0043284,0.0040798,0.0038312,0.0035827,0.0033341,0.0030855,0.0028369,0.0025883,0.0023397,0.0020911,0.0018426,0.001594,0.0013454,0.0010968,0.00084821,0.00067982,0.00054844,0.00041705,0.00028567,0.00015428,2.2901e-05,-0.00010848,-0.00023987,-0.00037125,-0.00050263,-0.00063402,-0.0007654,-0.00089679,-0.0010282,-0.0011596,-0.0012909,-0.0014223,-0.0015537,-0.0016851,-0.0018165,-0.0019479,-0.0020792,-0.0022106,-0.002342,-0.0024734,-0.0026048,-0.0049823,-0.010448,-0.015914,-0.02138,-0.026846,-0.032312,-0.037778,-0.043243,-0.048709,-0.054175,-0.059641,-0.065107,-0.070573,-0.076039,-0.081505,-0.08697,-0.092436,-0.097902,-0.10337,-0.10883,-0.1143,-0.11977,-0.12523,-0.1307,-0.13616,-0.14163,-0.14688,-0.15099,-0.1551,-0.15921,-0.16333,-0.16744,-0.17155,-0.17566,-0.17977,-0.18388,-0.18799,-0.1921,-0.19621,-0.20032,-0.20444,-0.20855,-0.21266,-0.21677,-0.22088,-0.22499,-0.2291,-0.23321,-0.23732,-0.24144,-0.24555,-0.24966,-0.25377,-0.25388,-0.25353,-0.25317,-0.25282,-0.25246,-0.25211,-0.25175,-0.2514,-0.25104,-0.25069,-0.25033,-0.24998,-0.24962,-0.24927,-0.24891,-0.24856,-0.2482,-0.24785,-0.24749,-0.24713,-0.24678,-0.24642,-0.24607,-0.24571,-0.24536,-0.245,-0.24545,-0.24636,-0.24727,-0.24818,-0.24909,-0.25,-0.25091,-0.25183,-0.25274,-0.25365,-0.25456,-0.25547,-0.25638,-0.25729,-0.2582,-0.25911,-0.26002,-0.26094,-0.26185,-0.26276,-0.26367,-0.26458,-0.26549,-0.2664,-0.26731,-0.26822,-0.26866,-0.26827,-0.26789,-0.26751,-0.26712,-0.26674,-0.26636,-0.26597,-0.26559,-0.26521,-0.26482,-0.26444,-0.26406,-0.26367,-0.26329,-0.26291,-0.26252,-0.26214,-0.26176,-0.26137,-0.26099,-0.26061,-0.26022,-0.25984,-0.25945,-0.25907,-0.25886,-0.26006,-0.26126,-0.26247,-0.26367,-0.26488,-0.26608,-0.26728,-0.26849,-0.26969,-0.2709,-0.2721,-0.2733,-0.27451,-0.27571,-0.27692,-0.27812,-0.27932,-0.28053,-0.28173,-0.28294,-0.28414,-0.28534,-0.28655,-0.28775,-0.28896,-0.29016,-0.2872,-0.28345,-0.27971,-0.27596,-0.27222,-0.26847,-0.26472,-0.26098,-0.25723,-0.25349,-0.24974,-0.246,-0.24225,-0.23851,-0.23476,-0.23102,-0.22727,-0.22353,-0.21978,-0.21604,-0.21229,-0.20854,-0.2048,-0.20105,-0.19731,-0.19356,-0.18506,-0.1731,-0.16114,-0.14917,-0.13721,-0.12525,-0.11329,-0.10133,-0.089365,-0.077403,-0.065441,-0.053479,-0.041517,-0.029555,-0.017593,-0.0056312,0.0063308,0.018293,0.030255,0.042217,0.054179,0.066141,0.078103,0.090065,0.10203,0.11399,0.12595,0.13791,0.14987,0.16184,0.1738,0.18576,0.19772,0.20968,0.22165,0.23361,0.24557,0.25753,0.26949,0.28146,0.29342,0.30538,0.31734,0.3293,0.34127,0.35323,0.36519,0.37715,0.38911,0.40108,0.41304,0.425,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43388,0.42923,0.42458,0.41993,0.41528,0.41062,0.40597,0.40132,0.39667,0.39202,0.38737,0.38271,0.37806,0.37341,0.36876,0.36411,0.35945,0.3548,0.35015,0.3455,0.34085,0.33619,0.33154,0.32689,0.32224,0.31759,0.31101,0.29905,0.28709,0.27513,0.26316,0.2512,0.23924,0.22728,0.21532,0.20335,0.19139,0.17943,0.16747,0.15551,0.14354,0.13158,0.11962,0.10766,0.095696,0.083734,0.071772,0.05981,0.047848,0.035886,0.023924,0.011962,4.6434e-16
