0,0.0032012,0.0064025,0.0096037,0.012805,0.016006,0.019207,0.022409,0.02561,0.028811,0.032012,0.035214,0.038415,0.041616,0.044817,0.048019,0.05122,0.054421,0.057622,0.060823,0.064025,0.067226,0.070427,0.073628,0.07683,0.080031,0.083232,0.086433,0.089635,0.092836,0.096037,0.099238,0.10244,0.10564,0.10884,0.11204,0.11524,0.11845,0.12165,0.12485,0.12805,0.13125,0.13445,0.13765,0.14085,0.14406,0.14726,0.15046,0.15366,0.15686,0.16006,0.16326,0.16646,0.16967,0.17287,0.17607,0.17927,0.18247,0.18567,0.18887,0.19207,0.19528,0.19848,0.20168,0.20488,0.20808,0.21128,0.21448,0.21768,0.22089,0.22409,0.22729,0.23049,0.23369,0.23689,0.24009,0.24329,0.2465,0.2497,0.2529,0.2561,0.2593,0.2625,0.2657,0.2689,0.2721,0.27531,0.27851,0.28171,0.28491,0.28811,0.29131,0.29451,0.29771,0.30092,0.30412,0.30732,0.31052,0.31372,0.31692,0.32012,0.32332,0.32653,0.32973,0.33293,0.33613,0.33933,0.34253,0.34573,0.34893,0.35214,0.35534,0.35854,0.36174,0.36494,0.36814,0.37134,0.37454,0.37775,0.38095,0.38415,0.38735,0.39055,0.39375,0.39695,0.40015,0.40336,0.40656,0.40976,0.41296,0.41616,0.41936,0.42256,0.42576,0.42897,0.43217,0.43537,0.43857,0.44177,0.44497,0.44817,0.45137,0.45458,0.45778,0.46098,0.46418,0.46738,0.47058,0.47378,0.47698,0.48019,0.48339,0.48659,0.48979,0.49299,0.49619,0.49939,0.50259,0.5058,0.509,0.5122,0.5154,0.5186,0.5218,0.525,0.5282,0.53141,0.53461,0.53781,0.54101,0.54421,0.54741,0.55061,0.55381,0.55701,0.56022,0.56342,0.56662,0.56982,0.57302,0.57622,0.57942,0.58262,0.58583,0.58903,0.59223,0.59543,0.59863,0.60183,0.60503,0.60823,0.61144,0.61464,0.61784,0.62104,0.62424,0.62744,0.63064,0.63384,0.63705,0.64025,0.64345,0.64665,0.64985,0.65305,0.65625,0.65945,0.66266,0.66586,0.66906,0.67226,0.67546,0.67866,0.68186,0.68506,0.68827,0.69147,0.69467,0.69787,0.70107,0.70427,0.70747,0.71067,0.71388,0.71708,0.72028,0.72348,0.72668,0.72988,0.73308,0.73628,0.73949,0.74269,0.74589,0.74909,0.75229,0.75549,0.75869,0.76189,0.7651,0.7683,0.7715,0.7747,0.7779,0.7811,0.7843,0.7875,0.79071,0.79391,0.79711,0.80031,0.80351,0.80671,0.80991,0.81311,0.81631,0.81952,0.82272,0.82592,0.82912,0.83232,0.83552,0.83872,0.84192,0.84513,0.84833,0.85153,0.85473,0.85793,0.86113,0.86433,0.86753,0.87074,0.87394,0.87714,0.88034,0.88354,0.88674,0.88994,0.89314,0.89635,0.89955,0.90275,0.90595,0.90915,0.91235,0.91555,0.91875,0.92196,0.92516,0.92836,0.93156,0.93476,0.93796,0.94116,0.94436,0.94757,0.95077,0.95397,0.95717,0.96037,0.96357,0.96677,0.96997,0.97318,0.97638,0.97958,0.98278,0.98598,0.98918,0.99238,0.99558,0.99879,1.002,1.0052,1.0084,1.0116,1.0148,1.018,1.0212,1.0244,1.0276,1.0308,1.034,1.0372,1.0404,1.0436,1.0468,1.05,1.0532,1.0564,1.0596,1.0628,1.066,1.0692,1.0724,1.0756,1.0788,1.082,1.0852,1.0884,1.0916,1.0948,1.098,1.1012,1.1044,1.1076,1.1108,1.114,1.1172,1.1204,1.1236,1.1268,1.13,1.1332,1.1364,1.1396,1.1428,1.146,1.1492,1.1524,1.1556,1.1588,1.162,1.1652,1.1685,1.1717,1.1749,1.1781,1.1813,1.1845,1.1877,1.1909,1.1941,1.1973,1.2005,1.2037,1.2069,1.2101,1.2133,1.2165,1.2197,1.2229,1.2261,1.2293,1.2325,1.2357,1.2389,1.2421,1.2453,1.2485,1.2517,1.2549,1.2581,1.2613,1.2645,1.2677,1.2709,1.2741,1.2773,1.2805,1.2837,1.2869,1.2901,1.2933,1.2965,1.2997,1.3029,1.3061,1.3093,1.3125,1.3157,1.3189,1.3221,1.3253,1.3285,1.3317,1.3349,1.3381,1.3413,1.3445,1.3477,1.3509,1.3541,1.3573,1.3605,1.3637,1.3669,1.3701,1.3733,1.3765,1.3797,1.3829,1.3861,1.3893,1.3925,1.3957,1.3989,1.4021,1.4053,1.4085,1.4117,1.4149,1.4181,1.4213,1.4245,1.4278,1.431,1.4342,1.4374,1.4406,1.4438,1.447,1.4502,1.4534,1.4566,1.4598,1.463,1.4662,1.4694,1.4726,1.4758,1.479,1.4822,1.4854,1.4886,1.4918,1.495,1.4982,1.5014,1.5046,1.5078,1.511,1.5142,1.5174,1.5206,1.5238,1.527,1.5302,1.5334,1.5366,1.5398,1.543,1.5462,1.5494,1.5526,1.5558,1.559,1.5622,1.5654,1.5686,1.5718,1.575,1.5782,1.5814,1.5846,1.5878,1.591,1.5942,1.5974
3.4802e-55,0.017385,0.03477,0.052154,0.069539,0.086924,0.10431,0.12169,0.13908,0.15646,0.17385,0.19123,0.20862,0.226,0.24339,0.26077,0.27816,0.29554,0.31294,0.33033,0.34773,0.36512,0.38252,0.39991,0.41731,0.4347,0.4521,0.46949,0.48689,0.50428,0.52168,0.53907,0.55647,0.57386,0.59126,0.60865,0.62604,0.64342,0.66081,0.6782,0.69559,0.71298,0.73036,0.74775,0.76514,0.78253,0.79992,0.8173,0.83469,0.85208,0.86947,0.88686,0.90423,0.92156,0.9389,0.95624,0.97358,0.99092,1.0083,1.0256,1.0429,1.0603,1.0776,1.0949,1.1123,1.1296,1.147,1.1643,1.1816,1.196,1.1961,1.1963,1.1964,1.1965,1.1966,1.1968,1.1969,1.197,1.1971,1.1973,1.1974,1.1975,1.1977,1.1978,1.1979,1.198,1.1982,1.1981,1.198,1.198,1.1979,1.1979,1.1978,1.1978,1.1977,1.1976,1.1976,1.1975,1.1975,1.1974,1.1974,1.1973,1.1972,1.1972,1.1971,1.197,1.1969,1.1968,1.1968,1.1967,1.1966,1.1965,1.1964,1.1963,1.1962,1.1961,1.1961,1.196,1.1959,1.1958,1.1957,1.1956,1.1955,1.1954,1.1953,1.1952,1.1951,1.195,1.1949,1.1948,1.1947,1.1947,1.1946,1.1945,1.1944,1.1943,1.1942,1.1941,1.194,1.194,1.194,1.194,1.194,1.194,1.1939,1.1939,1.1939,1.1939,1.1939,1.1939,1.1939,1.1939,1.1939,1.1938,1.1938,1.1938,1.1939,1.194,1.194,1.1941,1.1941,1.1942,1.1943,1.1943,1.1944,1.1944,1.1945,1.1945,1.1946,1.1947,1.1947,1.1948,1.1948,1.1949,1.195,1.1951,1.1952,1.1953,1.1954,1.1955,1.1956,1.1957,1.1958,1.1959,1.196,1.1961,1.1962,1.1963,1.1964,1.1965,1.1966,1.1966,1.1967,1.1968,1.1969,1.1969,1.197,1.1971,1.1972,1.1972,1.1973,1.1974,1.1974,1.1975,1.1976,1.1977,1.1977,1.1978,1.1978,1.1979,1.1979,1.198,1.198,1.1981,1.1981,1.1982,1.1982,1.1983,1.1983,1.1983,1.1984,1.1984,1.1985,1.1985,1.1986,1.1986,1.1986,1.1987,1.1987,1.1987,1.1987,1.1988,1.1988,1.1988,1.1989,1.1989,1.1989,1.199,1.199,1.199,1.199,1.1991,1.1991,1.1991,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.199,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1989,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1988,1.1987,1.1987,1.1987,1.1986,1.1986,1.1986,1.1986,1.1985,1.1985,1.1985,1.1985,1.1984,1.1984,1.1984,1.1982,1.1975,1.1969,1.1962,1.1955,1.1949,1.1942,1.1936,1.1929,1.1922,1.1916,1.1909,1.1903,1.1896,1.189,1.1883,1.1876,1.1859,1.1694,1.1529,1.1364,1.1199,1.1034,1.0868,1.0703,1.0538,1.0373,1.0208,1.0043,0.9878,0.97129,0.95478,0.93827,0.92176,0.90526,0.89041,0.87582,0.86124,0.84666,0.83208,0.81749,0.80291,0.78833,0.77374,0.75916,0.74458,0.72999,0.71541,0.70083,0.68624,0.67166,0.65708,0.66224,0.6778,0.69336,0.70892,0.72448,0.74004,0.7556,0.77116,0.78672,0.80227,0.81783,0.83339,0.84895,0.86451,0.88007,0.89563,0.91119,0.92696,0.94298,0.959,0.97503,0.99105,1.0071,1.0231,1.0391,1.0551,1.0712,1.0872,1.1032,1.1192,1.1353,1.1513,1.1673,1.1833,1.1955,1.1957,1.1959,1.1961,1.1963,1.1965,1.1967,1.1969,1.1971,1.1972,1.1974,1.1976,1.1978,1.198,1.1982,1.1984,1.1986,1.1988,1.1986,1.1985,1.1983,1.1982,1.198,1.1979,1.1977,1.1976,1.1974,1.1973,1.1971,1.197,1.1968,1.1967,1.1965,1.1964,1.1962,1.1819,1.1645,1.1472,1.1299,1.1125,1.0952,1.0779,1.0605,1.0432,1.0259,1.0085,0.9912,0.97386,0.95653,0.93919,0.92186,0.90453,0.88715,0.86976,0.85237,0.83497,0.81758,0.80019,0.78279,0.7654,0.748,0.73061,0.71322,0.69582,0.67843,0.66103,0.64364,0.62625,0.60885,0.59145,0.57405,0.55664,0.53923,0.52183,0.50442,0.48701,0.4696,0.4522,0.43479,0.41738,0.39998,0.38257,0.36516,0.34775,0.33035,0.31294,0.29554,0.27815,0.26077,0.24338,0.226,0.20862,0.19123,0.17385,0.15646,0.13908,0.12169,0.10431,0.086923,0.069538,0.052154,0.034769,0.017385,3.4113e-55
9.9325e-57,0.0071001,0.0142,0.0213,0.0284,0.0355,0.0426,0.0497,0.056801,0.063901,0.071001,0.078101,0.085201,0.092301,0.099401,0.1065,0.1136,0.1207,0.12754,0.13432,0.1411,0.14787,0.15465,0.16142,0.1682,0.17498,0.18175,0.18853,0.1953,0.20208,0.20886,0.21563,0.22241,0.22918,0.23596,0.2421,0.24779,0.25348,0.25918,0.26487,0.27056,0.27625,0.28195,0.28764,0.29333,0.29902,0.30471,0.31041,0.3161,0.32179,0.32748,0.33317,0.33784,0.34084,0.34384,0.34684,0.34984,0.35283,0.35583,0.35883,0.36183,0.36482,0.36782,0.37082,0.37382,0.37681,0.37981,0.38281,0.38581,0.38735,0.38189,0.37643,0.37098,0.36552,0.36006,0.35461,0.34915,0.34369,0.33824,0.33278,0.32732,0.32187,0.31641,0.31095,0.3055,0.30004,0.29458,0.28959,0.28461,0.27963,0.27464,0.26966,0.26468,0.2597,0.25472,0.24974,0.24476,0.23978,0.2348,0.22982,0.22483,0.21985,0.21487,0.20989,0.2052,0.20061,0.19601,0.19142,0.18682,0.18223,0.17763,0.17303,0.16844,0.16384,0.15925,0.15465,0.15006,0.14546,0.14087,0.13627,0.13167,0.1272,0.12283,0.11846,0.11409,0.10972,0.10535,0.10098,0.096605,0.092234,0.087863,0.083492,0.07912,0.074749,0.070378,0.066007,0.061636,0.057265,0.052927,0.048652,0.044376,0.040101,0.035826,0.031551,0.027276,0.023,0.018725,0.01445,0.010175,0.0058994,0.0016242,-0.002651,-0.0069263,-0.011201,-0.015477,-0.019756,-0.024065,-0.028373,-0.032681,-0.036989,-0.041298,-0.045606,-0.049914,-0.054222,-0.05853,-0.062839,-0.067147,-0.071455,-0.075763,-0.080072,-0.08438,-0.088688,-0.092996,-0.097453,-0.10192,-0.10639,-0.11086,-0.11533,-0.11979,-0.12426,-0.12873,-0.1332,-0.13767,-0.14214,-0.1466,-0.15107,-0.15554,-0.16001,-0.16448,-0.16894,-0.17363,-0.1784,-0.18316,-0.18793,-0.1927,-0.19746,-0.20223,-0.207,-0.21176,-0.21653,-0.2213,-0.22606,-0.23083,-0.2356,-0.24036,-0.24513,-0.2499,-0.25492,-0.26018,-0.26544,-0.27071,-0.27597,-0.28123,-0.2865,-0.29176,-0.29702,-0.30229,-0.30755,-0.31281,-0.31807,-0.32334,-0.3286,-0.33386,-0.33913,-0.34442,-0.34978,-0.35515,-0.36051,-0.36588,-0.37124,-0.3766,-0.38197,-0.38733,-0.3927,-0.39806,-0.40342,-0.40879,-0.41415,-0.41952,-0.42488,-0.43024,-0.43506,-0.43511,-0.43517,-0.43522,-0.43528,-0.43533,-0.43539,-0.43544,-0.4355,-0.43555,-0.4356,-0.43566,-0.43571,-0.43577,-0.43582,-0.43588,-0.43593,-0.43599,-0.43599,-0.43599,-0.436,-0.436,-0.436,-0.436,-0.436,-0.436,-0.436,-0.436,-0.43601,-0.43601,-0.43601,-0.43601,-0.43601,-0.43601,-0.43601,-0.436,-0.43597,-0.43595,-0.43593,-0.4359,-0.43588,-0.43585,-0.43583,-0.43581,-0.43578,-0.43576,-0.43574,-0.43571,-0.43569,-0.43566,-0.43564,-0.43562,-0.43404,-0.4308,-0.42756,-0.42433,-0.42109,-0.41785,-0.41461,-0.41137,-0.40814,-0.4049,-0.40166,-0.39842,-0.39518,-0.39195,-0.38871,-0.38547,-0.38223,-0.37705,-0.36677,-0.35649,-0.34621,-0.33594,-0.32566,-0.31538,-0.3051,-0.29482,-0.28454,-0.27426,-0.26398,-0.25371,-0.24343,-0.23315,-0.22287,-0.21259,-0.20243,-0.19382,-0.18521,-0.17661,-0.168,-0.15939,-0.15078,-0.14218,-0.13357,-0.12496,-0.11636,-0.10775,-0.099142,-0.090535,-0.081928,-0.073321,-0.064714,-0.056107,-0.051584,-0.047715,-0.043846,-0.039977,-0.036108,-0.032239,-0.02837,-0.024501,-0.020632,-0.016763,-0.012894,-0.0090245,-0.0051555,-0.0012864,0.0025826,0.0064517,0.010321,0.014638,0.019191,0.023744,0.028297,0.032849,0.037402,0.041955,0.046508,0.051061,0.055614,0.060167,0.06472,0.069273,0.073826,0.078379,0.082931,0.087484,0.094299,0.1039,0.11349,0.12309,0.13269,0.14229,0.15188,0.16148,0.17108,0.18067,0.19027,0.19987,0.20947,0.21906,0.22866,0.23826,0.24786,0.25759,0.26776,0.27793,0.2881,0.29827,0.30844,0.31861,0.32878,0.33895,0.34912,0.35929,0.36946,0.37963,0.3898,0.39997,0.41014,0.42032,0.43015,0.43048,0.43081,0.43114,0.43147,0.43179,0.43212,0.43245,0.43278,0.43311,0.43344,0.43377,0.4341,0.43443,0.43476,0.43509,0.43542,0.43575,0.4358,0.43579,0.43578,0.43577,0.43576,0.43574,0.43573,0.43572,0.43571,0.4357,0.43569,0.43568,0.43567,0.43565,0.43564,0.43563,0.43562,0.4348,0.43348,0.43216,0.43085,0.42953,0.42821,0.42689,0.42558,0.42426,0.42294,0.42162,0.42031,0.41899,0.41767,0.41635,0.41504,0.41372,0.40783,0.39547,0.38311,0.37076,0.3584,0.34604,0.33368,0.32132,0.30896,0.2966,0.28424,0.27188,0.25953,0.24717,0.23481,0.22245,0.21009,0.19788,0.18624,0.1746,0.16296,0.15132,0.13968,0.12804,0.1164,0.10476,0.09312,0.08148,0.06984,0.0582,0.04656,0.03492,0.02328,0.01164,4.3914e-57
