0,0.0062124,0.012425,0.018637,0.02485,0.031062,0.037275,0.043487,0.049699,0.055912,0.062124,0.068337,0.074549,0.080762,0.086974,0.093186,0.099399,0.10561,0.11182,0.11804,0.12425,0.13046,0.13667,0.14289,0.1491,0.15531,0.16152,0.16774,0.17395,0.18016,0.18637,0.19259,0.1988,0.20501,0.21122,0.21743,0.22365,0.22986,0.23607,0.24228,0.2485,0.25471,0.26092,0.26713,0.27335,0.27956,0.28577,0.29198,0.2982,0.30441,0.31062,0.31683,0.32305,0.32926,0.33547,0.34168,0.3479,0.35411,0.36032,0.36653,0.37275,0.37896,0.38517,0.39138,0.3976,0.40381,0.41002,0.41623,0.42244,0.42866,0.43487,0.44108,0.44729,0.45351,0.45972,0.46593,0.47214,0.47836,0.48457,0.49078,0.49699,0.50321,0.50942,0.51563,0.52184,0.52806,0.53427,0.54048,0.54669,0.55291,0.55912,0.56533,0.57154,0.57776,0.58397,0.59018,0.59639,0.60261,0.60882,0.61503,0.62124,0.62745,0.63367,0.63988,0.64609,0.6523,0.65852,0.66473,0.67094,0.67715,0.68337,0.68958,0.69579,0.702,0.70822,0.71443,0.72064,0.72685,0.73307,0.73928,0.74549,0.7517,0.75792,0.76413,0.77034,0.77655,0.78277,0.78898,0.79519,0.8014,0.80762,0.81383,0.82004,0.82625,0.83246,0.83868,0.84489,0.8511,0.85731,0.86353,0.86974,0.87595,0.88216,0.88838,0.89459,0.9008,0.90701,0.91323,0.91944,0.92565,0.93186,0.93808,0.94429,0.9505,0.95671,0.96293,0.96914,0.97535,0.98156,0.98778,0.99399,1.0002,1.0064,1.0126,1.0188,1.0251,1.0313,1.0375,1.0437,1.0499,1.0561,1.0623,1.0685,1.0747,1.081,1.0872,1.0934,1.0996,1.1058,1.112,1.1182,1.1244,1.1307,1.1369,1.1431,1.1493,1.1555,1.1617,1.1679,1.1741,1.1804,1.1866,1.1928,1.199,1.2052,1.2114,1.2176,1.2238,1.2301,1.2363,1.2425,1.2487,1.2549,1.2611,1.2673,1.2735,1.2798,1.286,1.2922,1.2984,1.3046,1.3108,1.317,1.3232,1.3295,1.3357,1.3419,1.3481,1.3543,1.3605,1.3667,1.3729,1.3792,1.3854,1.3916,1.3978,1.404,1.4102,1.4164,1.4226,1.4289,1.4351,1.4413,1.4475,1.4537,1.4599,1.4661,1.4723,1.4786,1.4848,1.491,1.4972,1.5034,1.5096,1.5158,1.522,1.5283,1.5345,1.5407,1.5469,1.5531,1.5593,1.5655,1.5717,1.578,1.5842,1.5904,1.5966,1.6028,1.609,1.6152,1.6214,1.6277,1.6339,1.6401,1.6463,1.6525,1.6587,1.6649,1.6711,1.6774,1.6836,1.6898,1.696,1.7022,1.7084,1.7146,1.7208,1.7271,1.7333,1.7395,1.7457,1.7519,1.7581,1.7643,1.7705,1.7768,1.783,1.7892,1.7954,1.8016,1.8078,1.814,1.8202,1.8265,1.8327,1.8389,1.8451,1.8513,1.8575,1.8637,1.8699,1.8762,1.8824,1.8886,1.8948,1.901,1.9072,1.9134,1.9196,1.9259,1.9321,1.9383,1.9445,1.9507,1.9569,1.9631,1.9693,1.9756,1.9818,1.988,1.9942,2.0004,2.0066,2.0128,2.019,2.0253,2.0315,2.0377,2.0439,2.0501,2.0563,2.0625,2.0687,2.0749,2.0812,2.0874,2.0936,2.0998,2.106,2.1122,2.1184,2.1246,2.1309,2.1371,2.1433,2.1495,2.1557,2.1619,2.1681,2.1743,2.1806,2.1868,2.193,2.1992,2.2054,2.2116,2.2178,2.224,2.2303,2.2365,2.2427,2.2489,2.2551,2.2613,2.2675,2.2737,2.28,2.2862,2.2924,2.2986,2.3048,2.311,2.3172,2.3234,2.3297,2.3359,2.3421,2.3483,2.3545,2.3607,2.3669,2.3731,2.3794,2.3856,2.3918,2.398,2.4042,2.4104,2.4166,2.4228,2.4291,2.4353,2.4415,2.4477,2.4539,2.4601,2.4663,2.4725,2.4788,2.485,2.4912,2.4974,2.5036,2.5098,2.516,2.5222,2.5285,2.5347,2.5409,2.5471,2.5533,2.5595,2.5657,2.5719,2.5782,2.5844,2.5906,2.5968,2.603,2.6092,2.6154,2.6216,2.6279,2.6341,2.6403,2.6465,2.6527,2.6589,2.6651,2.6713,2.6776,2.6838,2.69,2.6962,2.7024,2.7086,2.7148,2.721,2.7273,2.7335,2.7397,2.7459,2.7521,2.7583,2.7645,2.7707,2.777,2.7832,2.7894,2.7956,2.8018,2.808,2.8142,2.8204,2.8267,2.8329,2.8391,2.8453,2.8515,2.8577,2.8639,2.8701,2.8764,2.8826,2.8888,2.895,2.9012,2.9074,2.9136,2.9198,2.9261,2.9323,2.9385,2.9447,2.9509,2.9571,2.9633,2.9695,2.9758,2.982,2.9882,2.9944,3.0006,3.0068,3.013,3.0192,3.0255,3.0317,3.0379,3.0441,3.0503,3.0565,3.0627,3.0689,3.0752,3.0814,3.0876,3.0938,3.1
0.3,0.31523,0.33046,0.34569,0.36092,0.37615,0.39138,0.40661,0.42184,0.43707,0.4523,0.46754,0.48277,0.498,0.51323,0.52846,0.54369,0.55892,0.57415,0.58938,0.60461,0.61984,0.63507,0.6503,0.66553,0.68076,0.69599,0.70521,0.71229,0.71936,0.72643,0.73351,0.74058,0.74765,0.75473,0.7618,0.76887,0.77595,0.78302,0.79009,0.79717,0.80424,0.81131,0.81839,0.82546,0.83253,0.83961,0.84668,0.85375,0.86083,0.8679,0.87497,0.88205,0.88488,0.88302,0.88115,0.87929,0.87742,0.87555,0.87369,0.87182,0.86995,0.86809,0.86622,0.86436,0.86249,0.86062,0.85876,0.85689,0.85503,0.85316,0.85129,0.84943,0.84756,0.84569,0.84383,0.84196,0.8401,0.83823,0.83664,0.83607,0.83551,0.83495,0.83438,0.83382,0.83326,0.8327,0.83213,0.83157,0.83101,0.83044,0.82988,0.82932,0.82875,0.82819,0.82763,0.82706,0.8265,0.82594,0.82537,0.82481,0.82425,0.82368,0.82312,0.82256,0.822,0.82184,0.82172,0.82159,0.82146,0.82133,0.82121,0.82108,0.82095,0.82082,0.82069,0.82057,0.82044,0.82031,0.82018,0.82006,0.81993,0.8198,0.81967,0.81954,0.81942,0.81929,0.81916,0.81903,0.8189,0.81878,0.81865,0.81904,0.81967,0.82031,0.82094,0.82157,0.8222,0.82284,0.82347,0.8241,0.82473,0.82537,0.826,0.82663,0.82726,0.8279,0.82853,0.82916,0.82979,0.83042,0.83106,0.83169,0.83232,0.83295,0.83359,0.83422,0.83485,0.83598,0.83778,0.83959,0.8414,0.8432,0.84501,0.84681,0.84862,0.85042,0.85223,0.85404,0.85584,0.85765,0.85945,0.86126,0.86307,0.86487,0.86668,0.86848,0.87029,0.87209,0.8739,0.87571,0.87751,0.87932,0.88112,0.88301,0.88532,0.88763,0.88994,0.89225,0.89456,0.89687,0.89918,0.90149,0.9038,0.90611,0.90842,0.91073,0.91304,0.91535,0.91766,0.91997,0.92228,0.92459,0.9269,0.92921,0.93152,0.93383,0.93614,0.93845,0.94076,0.94306,0.94286,0.94236,0.94185,0.94135,0.94085,0.94034,0.93984,0.93934,0.93884,0.93833,0.93783,0.93733,0.93683,0.93632,0.93582,0.93532,0.93481,0.93431,0.93381,0.93331,0.9328,0.9323,0.9318,0.9313,0.93079,0.93029,0.92964,0.92891,0.92818,0.92744,0.92671,0.92598,0.92525,0.92451,0.92378,0.92305,0.92232,0.92158,0.92085,0.92012,0.91939,0.91865,0.91792,0.91719,0.91645,0.91572,0.91499,0.91426,0.91352,0.91279,0.91206,0.91133,0.9093,0.90506,0.90082,0.89658,0.89234,0.8881,0.88386,0.87963,0.87539,0.87115,0.86691,0.86267,0.85843,0.85419,0.84995,0.84571,0.84147,0.83723,0.83299,0.82875,0.82451,0.82027,0.81603,0.8118,0.80756,0.80332,0.79887,0.79271,0.78656,0.7804,0.77424,0.76808,0.76192,0.75576,0.7496,0.74344,0.73728,0.73112,0.72496,0.7188,0.71264,0.70648,0.70032,0.69416,0.688,0.68184,0.67568,0.66952,0.66336,0.6572,0.65104,0.64488,0.63872,0.63464,0.63096,0.62727,0.62359,0.6199,0.61622,0.61254,0.60885,0.60517,0.60148,0.5978,0.59411,0.59043,0.58674,0.58306,0.57938,0.57569,0.57201,0.56832,0.56464,0.56095,0.55727,0.55358,0.5499,0.54622,0.54253,0.54088,0.54072,0.54055,0.54039,0.54022,0.54006,0.53989,0.53973,0.53956,0.5394,0.53923,0.53907,0.5389,0.53874,0.53858,0.53841,0.53825,0.53808,0.53792,0.53775,0.53759,0.53742,0.53726,0.53709,0.53693,0.53676,0.53709,0.53847,0.53986,0.54125,0.54263,0.54402,0.54541,0.54679,0.54818,0.54956,0.55095,0.55234,0.55372,0.55511,0.5565,0.55788,0.55927,0.56066,0.56204,0.56343,0.56482,0.5662,0.56759,0.56898,0.57036,0.57175,0.5733,0.57789,0.58247,0.58706,0.59164,0.59622,0.60081,0.60539,0.60998,0.61456,0.61914,0.62373,0.62831,0.6329,0.63748,0.64206,0.64665,0.65123,0.65582,0.6604,0.66498,0.66957,0.67415,0.67873,0.68332,0.6879,0.69249,0.69343,0.69341,0.69339,0.69336,0.69334,0.69331,0.69329,0.69327,0.69324,0.69322,0.6932,0.69317,0.69315,0.69313,0.6931,0.69308,0.69305,0.69303,0.69301,0.69298,0.69296,0.69294,0.69291,0.69289,0.69287,0.69284,0.68934,0.6827,0.67606,0.66942,0.66278,0.65614,0.64951,0.64287,0.63623,0.62959,0.62295,0.61631,0.60967,0.60304,0.5964,0.58976,0.58312,0.57648,0.56984,0.5632,0.55656,0.54993,0.54329,0.53665,0.53001,0.52337,0.5213,0.53202,0.54274,0.55346,0.56418,0.5749,0.58562,0.59634,0.60705,0.61777,0.62849,0.63921,0.64993,0.66065,0.67137,0.68209,0.69281,0.70353,0.71425,0.72497,0.73568,0.7464,0.75712,0.76784,0.77856,0.78928,0.8
4.9289e-22,0.011962,0.023924,0.035886,0.047848,0.05981,0.071772,0.083734,0.095696,0.10766,0.11962,0.13158,0.14354,0.15551,0.16747,0.17943,0.19139,0.20335,0.21532,0.22728,0.23924,0.2512,0.26316,0.27513,0.28709,0.29905,0.31101,0.31494,0.316,0.31706,0.31811,0.31917,0.32023,0.32129,0.32235,0.32341,0.32446,0.32552,0.32658,0.32764,0.3287,0.32975,0.33081,0.33187,0.33293,0.33399,0.33505,0.3361,0.33716,0.33822,0.33928,0.34034,0.3414,0.33893,0.33255,0.32616,0.31978,0.3134,0.30702,0.30063,0.29425,0.28787,0.28149,0.2751,0.26872,0.26234,0.25596,0.24957,0.24319,0.23681,0.23043,0.22404,0.21766,0.21128,0.2049,0.19851,0.19213,0.18575,0.17937,0.17353,0.16974,0.16595,0.16215,0.15836,0.15457,0.15078,0.14699,0.1432,0.1394,0.13561,0.13182,0.12803,0.12424,0.12045,0.11665,0.11286,0.10907,0.10528,0.10149,0.097696,0.093905,0.090113,0.086321,0.08253,0.078738,0.074947,0.071839,0.06877,0.0657,0.062631,0.059561,0.056492,0.053423,0.050353,0.047284,0.044214,0.041145,0.038075,0.035006,0.031936,0.028867,0.025798,0.022728,0.019659,0.016589,0.01352,0.01045,0.007381,0.0043116,0.0012421,-0.0018273,-0.0048967,-0.0082921,-0.011838,-0.015384,-0.01893,-0.022476,-0.026021,-0.029567,-0.033113,-0.036659,-0.040205,-0.043751,-0.047296,-0.050842,-0.054388,-0.057934,-0.06148,-0.065026,-0.068571,-0.072117,-0.075663,-0.079209,-0.082755,-0.086301,-0.089847,-0.093392,-0.096938,-0.10114,-0.10626,-0.11137,-0.11648,-0.1216,-0.12671,-0.13183,-0.13694,-0.14205,-0.14717,-0.15228,-0.15739,-0.16251,-0.16762,-0.17273,-0.17785,-0.18296,-0.18807,-0.19319,-0.1983,-0.20341,-0.20853,-0.21364,-0.21875,-0.22387,-0.22898,-0.23379,-0.23697,-0.24015,-0.24334,-0.24652,-0.2497,-0.25288,-0.25606,-0.25925,-0.26243,-0.26561,-0.26879,-0.27197,-0.27516,-0.27834,-0.28152,-0.2847,-0.28788,-0.29107,-0.29425,-0.29743,-0.30061,-0.30379,-0.30698,-0.31016,-0.31334,-0.31652,-0.31701,-0.31718,-0.31735,-0.31752,-0.31768,-0.31785,-0.31802,-0.31819,-0.31836,-0.31853,-0.3187,-0.31887,-0.31904,-0.3192,-0.31937,-0.31954,-0.31971,-0.31988,-0.32005,-0.32022,-0.32039,-0.32056,-0.32073,-0.32089,-0.32106,-0.32123,-0.32172,-0.3224,-0.32308,-0.32376,-0.32444,-0.32512,-0.3258,-0.32648,-0.32716,-0.32784,-0.32852,-0.3292,-0.32988,-0.33056,-0.33124,-0.33192,-0.3326,-0.33328,-0.33396,-0.33464,-0.33532,-0.336,-0.33667,-0.33735,-0.33803,-0.33871,-0.339,-0.33863,-0.33826,-0.33788,-0.33751,-0.33713,-0.33676,-0.33638,-0.33601,-0.33563,-0.33526,-0.33488,-0.33451,-0.33413,-0.33376,-0.33339,-0.33301,-0.33264,-0.33226,-0.33189,-0.33151,-0.33114,-0.33076,-0.33039,-0.33001,-0.32964,-0.32893,-0.32533,-0.32174,-0.31814,-0.31455,-0.31096,-0.30736,-0.30377,-0.30017,-0.29658,-0.29298,-0.28939,-0.2858,-0.2822,-0.27861,-0.27501,-0.27142,-0.26783,-0.26423,-0.26064,-0.25704,-0.25345,-0.24986,-0.24626,-0.24267,-0.23907,-0.23548,-0.23016,-0.22451,-0.21887,-0.21322,-0.20758,-0.20193,-0.19629,-0.19064,-0.185,-0.17935,-0.17371,-0.16806,-0.16242,-0.15677,-0.15113,-0.14548,-0.13984,-0.13419,-0.12855,-0.1229,-0.11726,-0.11161,-0.10597,-0.10032,-0.094677,-0.089032,-0.083613,-0.078358,-0.073103,-0.067848,-0.062593,-0.057338,-0.052083,-0.046828,-0.041573,-0.036318,-0.031063,-0.025808,-0.020553,-0.015298,-0.010043,-0.004788,0.00046702,0.005722,0.010977,0.016232,0.021487,0.026742,0.031997,0.037252,0.042507,0.047762,0.053298,0.059443,0.065588,0.071732,0.077877,0.084022,0.090167,0.096311,0.10246,0.1086,0.11475,0.12089,0.12704,0.13318,0.13932,0.14547,0.15161,0.15776,0.1639,0.17005,0.17619,0.18234,0.18848,0.19463,0.20077,0.20692,0.21319,0.2217,0.23021,0.23873,0.24724,0.25575,0.26427,0.27278,0.28129,0.28981,0.29832,0.30684,0.31535,0.32386,0.33238,0.34089,0.3494,0.35792,0.36643,0.37494,0.38346,0.39197,0.40049,0.409,0.41751,0.42603,0.43454,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43633,0.43388,0.42923,0.42458,0.41993,0.41528,0.41062,0.40597,0.40132,0.39667,0.39202,0.38737,0.38271,0.37806,0.37341,0.36876,0.36411,0.35945,0.3548,0.35015,0.3455,0.34085,0.33619,0.33154,0.32689,0.32224,0.31759,0.31101,0.29905,0.28709,0.27513,0.26316,0.2512,0.23924,0.22728,0.21532,0.20335,0.19139,0.17943,0.16747,0.15551,0.14354,0.13158,0.11962,0.10766,0.095696,0.083734,0.071772,0.05981,0.047848,0.035886,0.023924,0.011962,5.8137e-24
